a,m,d1,d2,T_end,mean_v_0,var_v_0,max_v_0,mean_v_T,var_v_T,max_v_T,pattern
1.2256546184738955,0.45,100,0.3500000000000001,10000,2.286230836698078,0.00010348654453629834,2.323277221977545,1.6448083758599377,5.048502854231925,9.049894797279253,1
1.5468755020080318,0.45,100,0.3500000000000001,10000,3.116631837654621,0.00010054703878707721,3.152509701073578,2.3386696388241677,5.826273116697121,9.085214392514935,1
1.888172690763052,0.45,100,0.3500000000000001,10000,3.942422421736942,9.759735913732167e-05,3.9788780073426397,3.0925438350610577,5.519094928507844,8.307706451509835,3
2.2093935742971884,0.45,100,0.3500000000000001,10000,4.696745108990693,9.854186469320664e-05,4.7308289410159645,3.811406107896796,4.741993454359915,8.407257356219953,3
0.904433734939759,0.45,100,0.3600000000000001,10000,1.10434498568308,0.00010228505184698744,1.1432817154413586,0.9777459864538774,3.5434786965818117,8.653049298299297,1
1.2256546184738955,0.45,100,0.3600000000000001,10000,2.286164739337353,9.841225734785072e-05,2.3292091474606726,1.6351172633721829,4.947044254586986,8.795675463615959,1
1.5468755020080318,0.45,100,0.3600000000000001,10000,3.1167143918461417,9.815125167683939e-05,3.1497240224258585,2.3326075401116246,5.68413766386939,8.928962661870527,1
1.8680963855421684,0.45,100,0.3600000000000001,10000,3.894679147269461,9.907561163278287e-05,3.932918534744399,3.0434260402079643,5.364844537207536,8.22991778673048,3
2.1893172690763048,0.45,100,0.3600000000000001,10000,4.650081377218003,0.0001006094394929599,4.685371318335302,3.7621698510758983,4.636657731948035,8.24015805676662,3
0.904433734939759,0.45,100,0.3700000000000001,10000,1.1044309448894842,9.754580301670565e-05,1.1409305034056318,0.9730376257860561,3.455997700934871,8.744080470881162,1
1.2256546184738955,0.45,100,0.3700000000000001,10000,2.2863659162471976,9.944144256214184e-05,2.3239247180409968,1.627304829953093,4.852721795035042,8.740236299702412,1
1.5468755020080318,0.45,100,0.3700000000000001,10000,3.116715049299571,9.742281667396947e-05,3.149960760115276,2.3280040723759017,5.5135473629152925,8.750578894492792,1
1.848020080321285,0.45,100,0.3700000000000001,10000,3.8467883939298546,0.00010237595094928082,3.888310701414379,2.9917390550942513,5.246716380705013,8.186377464715473,1
2.1692409638554215,0.45,100,0.3700000000000001,10000,4.603430655897689,0.00010106623773696626,4.643522417365638,3.7130205829071556,4.5370938536949295,8.137404065294175,3
0.904433734939759,0.45,100,0.3800000000000001,10000,1.1043331283760591,9.748867771191739e-05,1.1377752621354984,0.9602457158499951,3.375520151858929,8.615946370572056,1
1.2055783132530118,0.45,100,0.3800000000000001,10000,2.2308760083055574,0.00010125884665028279,2.2672056223249526,1.5807283951693143,4.740176079869905,8.7303147612595,1
1.506722891566265,0.45,100,0.3800000000000001,10000,3.016767125423781,9.87489081480033e-05,3.0584155823390415,2.2412576399183877,5.239194825009351,8.55810905996141,1
1.8279437751004013,0.45,100,0.3800000000000001,10000,3.7988234917215373,9.654749204940207e-05,3.834900428478911,2.9394245694570422,5.180399284000014,8.096082144729374,11
2.129088353413654,0.45,100,0.3800000000000001,10000,4.509711562883001,9.908350803612557e-05,4.546461417580509,3.6181707355617214,4.499262354234906,8.072275291366092,3
0.904433734939759,0.45,100,0.3900000000000001,10000,1.1045394460950935,9.862826350672792e-05,1.1486968304989074,0.9657919413238938,3.3383770265290704,8.51218401326721,1
1.2055783132530118,0.45,100,0.3900000000000001,10000,2.230632605703877,0.00010013857920022569,2.2703395663402888,1.5773523495956816,4.662167123212845,8.651536125546823,1
1.506722891566265,0.45,100,0.3900000000000001,10000,3.0169046302356746,0.0001002494268795273,3.057481118838026,2.234700294108551,5.150663410765758,8.467990852018227,1
1.8078674698795179,0.45,100,0.3900000000000001,10000,3.7508716131996107,9.779163929543399e-05,3.7857520509295943,2.890055338761021,5.088515789366525,7.972307206031597,1
2.109012048192771,0.45,100,0.3900000000000001,10000,4.462611789789626,9.889659364721679e-05,4.5011390467799695,3.569095058198775,4.402877917526322,8.000775155282893,3
0.904433734939759,0.45,100,0.4,10000,1.1042765337447062,0.00010260112185768632,1.1430335467682415,0.9639607929987105,3.2535278327251054,8.435352813323176,1
1.2055783132530118,0.45,100,0.4,10000,2.230695314300455,9.98586136834247e-05,2.2700281173245798,1.5689167199919503,4.551215830294778,8.496379692274695,1
1.506722891566265,0.45,100,0.4,10000,3.0168767460282604,0.00010138268503636922,3.0570143694196883,2.228375717959049,5.01706196675032,8.347237834820556,1
1.7877911646586344,0.45,100,0.4,10000,3.7027644580868424,9.852004298601636e-05,3.7440353959898895,2.841069525850772,4.9711752411172325,7.821450690155407,1
2.0889357429718873,0.45,100,0.4,10000,4.415750421954673,9.849171858055235e-05,4.448597439620093,3.519983340930882,4.310966093848912,7.90947498022824,3
0.904433734939759,0.45,100,0.41000000000000003,10000,1.1043492571123013,9.770402658983755e-05,1.1453881063528721,0.9509432293071417,3.1827785697920765,8.356890145395937,1
1.1855020080321284,0.45,100,0.41000000000000003,10000,2.1747936238598857,9.918045831305249e-05,2.213624796253478,1.5025416698155816,4.4021729973728,7.3549013182970295,1
1.4866465863453813,0.45,100,0.41000000000000003,10000,2.966740164420472,0.00010228289154517031,3.006728826855405,2.178004231375413,5.010305148551385,8.173060587065896,1
1.7877911646586344,0.45,100,0.41000000000000003,10000,3.702729010977792,0.0001023951035601932,3.7399088154907947,2.836154663087729,4.853741375147547,7.694223187444784,3
2.0688594377510037,0.45,100,0.41000000000000003,10000,4.3686927785181675,0.0001009283343364638,4.406498617627188,3.4707905128612615,4.224256969732086,7.797845384054734,3
0.904433734939759,0.45,100,0.42000000000000004,10000,1.1043343426716365,0.00010109821221972146,1.1421294216525777,0.931456177049839,3.110501453252302,8.075686194821193,1
1.1855020080321284,0.45,100,0.42000000000000004,10000,2.174367319951098,9.931777315245182e-05,2.2156849687888966,1.4998072191989982,4.346463309650162,7.292585834185473,1
1.4665702811244978,0.45,100,0.42000000000000004,10000,2.9160783861077966,9.824936643873069e-05,2.953788794419978,2.131393564904573,4.992629048118644,8.10377806858085,1
1.7677148594377508,0.45,100,0.42000000000000004,10000,3.6545075436488443,0.00010033096122621181,3.6926398383688155,2.787360990245645,4.75416079995837,7.616891284048193,3
2.0487831325301205,0.45,100,0.42000000000000004,10000,4.321576565373645,9.986653312746803e-05,4.361077539557458,3.4214575883628604,4.14653352985628,7.665760717346331,3
0.904433734939759,0.45,100,0.43000000000000005,10000,1.1043978511972439,9.747448439399723e-05,1.1392758339728288,0.9288556987129998,3.046581670963403,8.206921520750555,1
1.1855020080321284,0.45,100,0.43000000000000005,10000,2.174500280182044,9.792453406402175e-05,2.2125729964738725,1.49765598550155,4.287035011183337,7.308914685052307,1
1.4665702811244978,0.45,100,0.43000000000000005,10000,2.9160828542248627,9.908061745370943e-05,2.953309580205666,2.1278893172619586,4.88328393436066,8.032542024785082,1
1.7476385542168673,0.45,100,0.43000000000000005,10000,3.6064417902494337,0.00010111670082687472,3.6468005888781105,2.7386735956626707,4.6571514728401135,7.57041560016651,3
2.028706827309237,0.45,100,0.43000000000000005,10000,4.2740332794616815,9.706472752044058e-05,4.310943661692515,3.371970349207849,4.089867787291825,7.569128582149356,3
0.904433734939759,0.45,100,0.44000000000000006,10000,1.1042774489183804,0.00010094042711090129,1.1472164189321608,0.9255796592192637,2.9836234925755134,8.022970939561818,1
1.1855020080321284,0.45,100,0.44000000000000006,10000,2.1746321689528147,0.00010018188480623228,2.2113072582414453,1.4953604368849382,4.22989050378199,7.29438335953238,1
1.4665702811244978,0.45,100,0.44000000000000006,10000,2.916124602377148,0.00010107707084012372,2.9527528905826705,2.1243789191065994,4.770427879474152,7.960984330801951,1
1.7275622489959837,0.45,100,0.44000000000000006,10000,3.557982586325137,0.00010110568433598967,3.5981306392178984,2.6901685218588143,4.563531716407675,7.502938768768251,3
2.008630522088353,0.45,100,0.44000000000000006,10000,4.227072620497313,0.00010160255581702902,4.2622169268976835,3.3225557041381877,4.054809314094171,7.497857495472154,4
0.904433734939759,0.45,100,0.45000000000000007,10000,1.1042521066416713,9.975173390348285e-05,1.1402664937729268,0.9392788726619761,2.958680427043896,7.990543259488052,1
1.1855020080321284,0.45,100,0.45000000000000007,10000,2.1746517187891268,0.00010129667932077445,2.217210644159318,1.4970024844257819,4.148038757006878,7.549960281528583,1
1.4464939759036142,0.45,100,0.45000000000000007,10000,2.8654106022957926,9.987760726236003e-05,2.9011261032387874,2.078671646738982,4.656799067242154,7.923122873748704,1
1.7074859437751002,0.45,100,0.45000000000000007,10000,3.5092938085218437,9.996483069161185e-05,3.5510142291859754,2.6419818111287143,4.475279141174941,7.409644268521024,3
1.9885542168674697,0.45,100,0.45000000000000007,10000,4.179664994324025,0.00010063819739599362,4.2144801304325625,3.273418798487704,4.017994623183352,7.4496272442719,4
0.904433734939759,0.45,100,0.4600000000000001,10000,1.104322114105152,0.0001006792995343995,1.140314305646228,0.9289792425662964,2.8637932321780446,7.92897555446615,1
1.1654257028112447,0.45,100,0.4600000000000001,10000,2.1173376122631526,0.00010137166945328109,2.1531215603164373,1.455926313864769,4.025072936233744,7.646180880776235,1
1.4264176706827307,0.45,100,0.4600000000000001,10000,2.8145866547648444,0.00010230206965514797,2.8539701130010946,2.0227176271935066,4.518543239691046,7.900965248518551,1
1.7074859437751002,0.45,100,0.4600000000000001,10000,3.509518356856805,9.919462584786916e-05,3.5499318376057,2.6382843001925993,4.3819788155047785,7.306090456789798,3
1.968477911646586,0.45,100,0.4600000000000001,10000,4.132366625759637,9.762643200416724e-05,4.175004571449209,3.2245148999935007,3.976211590194663,7.384661180203537,3
0.904433734939759,0.45,100,0.4700000000000001,10000,1.1042156278473403,9.777811013627335e-05,1.142952041708191,0.9045593107746599,2.8578737359676536,7.661149880133202,1
1.1654257028112447,0.45,100,0.4700000000000001,10000,2.1175920619962807,0.0001013572044729876,2.1561688169101796,1.4583547911264467,3.941651929717748,7.855878977160193,1
1.4264176706827307,0.45,100,0.4700000000000001,10000,2.814472808072175,9.851275721540261e-05,2.8549128690883414,2.0134600885746545,4.3789069043373985,7.819279285188893,1
1.6874096385542166,0.45,100,0.4700000000000001,10000,3.460926707119767,9.828325221299652e-05,3.4935319140376513,2.590699401085917,4.298402516062177,7.1848352877553685,1
1.9484016064257026,0.45,100,0.4700000000000001,10000,4.084902626282107,0.0001009899453773436,4.121652497621161,3.1757779136519617,3.9324791097169034,7.301836089186718,4
0.904433734939759,0.45,100,0.4800000000000001,10000,1.104364402457514,9.840947486581145e-05,1.1402074348588989,0.9033390263377173,2.8155941563677644,7.649249887343544,1
1.1654257028112447,0.45,100,0.4800000000000001,10000,2.117527185316269,0.00010106374758492036,2.1519591104230136,1.45558356835776,3.9187312524103497,7.762899158173644,1
1.4264176706827307,0.45,100,0.4800000000000001,10000,2.8143973930270305,0.00010369483494133077,2.8542395582428313,2.00659470889619,4.274478625811391,7.727432836469796,1
1.6673333333333331,0.45,100,0.4800000000000001,10000,3.412184744210477,9.876531262288526e-05,3.44756964149462,2.543333140431347,4.213641431351665,7.139493552525937,3
1.928325301204819,0.45,100,0.4800000000000001,10000,4.037343048542333,0.00010229805723964456,4.074383360458602,3.1271700448803506,3.8878988660662173,7.200093098557323,4
0.904433734939759,0.45,100,0.4900000000000001,10000,1.1044887658868159,9.895551246425524e-05,1.151093164282208,0.9003795570901608,2.773597307433575,7.577191606597482,1
1.1453493975903613,0.45,100,0.4900000000000001,10000,2.05960781839422,9.994405717916707e-05,2.09956560490718,1.417144297659644,3.728552777623952,7.664549665414427,1
1.4063413654618473,0.45,100,0.4900000000000001,10000,2.763231165873895,0.00010166880825301828,2.8035960475104456,1.9577848763224102,4.187765747826811,7.640028465259619,1
1.6673333333333331,0.45,100,0.4900000000000001,10000,3.4121958450383527,0.00010077356689304151,3.4492157117160835,2.5399141833221024,4.124149240050321,7.079689338369476,1
1.9082489959839355,0.45,100,0.4900000000000001,10000,3.9899235105558026,0.00010272888849181514,4.030856998302386,3.078666937162888,3.842691935987043,7.0975370560748035,4
0.904433734939759,0.45,100,0.5000000000000001,10000,1.1043122792972437,9.920881883439641e-05,1.1501225213121709,0.8971683864252796,2.717226427385863,7.588416099525398,1
1.1453493975903613,0.45,100,0.5000000000000001,10000,2.0596964110192,9.693098237845737e-05,2.1056880994462848,1.405977284541175,3.7406364107411068,7.656438189525915,1
1.3862650602409636,0.45,100,0.5000000000000001,10000,2.711645007703661,0.00010226567513339091,2.749342081455645,1.9114281117773482,4.1002039686238465,7.513382339572964,1
1.6472570281124497,0.45,100,0.5000000000000001,10000,3.3632655830907394,0.00010003331855322484,3.395513397625564,2.492598403123827,4.04005304163864,7.042974999850732,1
1.888172690763052,0.45,100,0.5000000000000001,10000,3.9423715751841075,0.00010093731345435554,3.9825329389577835,3.0302495462775916,3.796861442991227,7.024046004227358,4
0.904433734939759,0.45,100,0.5100000000000001,10000,1.1042089380874205,9.852087919889594e-05,1.1406491367702007,0.8958101263835201,2.6941783145240117,7.459581422215991,1
1.1453493975903613,0.45,100,0.5100000000000001,10000,2.059923866798768,0.00010075871341657999,2.098461260169947,1.4071220631713233,3.6417419498422503,7.611445756347496,1
1.3862650602409636,0.45,100,0.5100000000000001,10000,2.7119368852761525,0.0001002287702562919,2.7466800459034566,1.907939247731909,4.018905335078146,7.384201958785935,1
1.627180722891566,0.45,100,0.5100000000000001,10000,3.314023107918989,9.947763106039583e-05,3.3529672105315367,2.4408010750925793,4.001917995940944,6.979960801053059,1
1.8680963855421684,0.45,100,0.5100000000000001,10000,3.8945381531753545,9.93614954240827e-05,3.9320947817464535,2.9819009181888596,3.750355082543529,6.9890517488762285,4
0.904433734939759,0.45,100,0.5200000000000001,10000,1.104311615122637,9.93536551935488e-05,1.1426094499928676,0.8939440820334864,2.6503816002317,7.501423048038885,1
1.1453493975903613,0.45,100,0.5200000000000001,10000,2.059681096740682,9.780359578223e-05,2.094986825785721,1.4050558135867994,3.523347574465986,7.431067969883556,1
1.3862650602409636,0.45,100,0.5200000000000001,10000,2.7118556832699756,0.00010003734879771794,2.7464162752174923,1.9045164858604173,3.9417624540536966,7.293600628179333,1
1.627180722891566,0.45,100,0.5200000000000001,10000,3.314291837715324,0.00010003665548446498,3.3515105919428425,2.4371367185052453,3.923295102271211,6.899246009516687,1
1.8680963855421684,0.45,100,0.5200000000000001,10000,3.8946715494541446,9.989034322379497e-05,3.9387056242912806,2.979342615750763,3.6737959750986966,6.943646852121195,4
0.904433734939759,0.45,100,0.5300000000000001,10000,1.1042915329516494,0.00010224560168851147,1.1433741870175154,0.8919018418639635,2.6165926831778115,7.357298209590002,1
1.1453493975903613,0.45,100,0.5300000000000001,10000,2.0595731678893574,0.00010110599904854166,2.1014404341817294,1.3980807821776353,3.5936530609770045,7.4690530809636435,1
1.3862650602409636,0.45,100,0.5300000000000001,10000,2.7118134162599974,9.953517862757031e-05,2.7502808714391946,1.9010537403743233,3.869040318816484,7.215557626496859,1
1.6071044176706826,0.45,100,0.5300000000000001,10000,3.265092243133149,9.947084975816803e-05,3.3035327516086115,2.389583628282502,3.851056988187793,6.8183122406319825,1
1.848020080321285,0.45,100,0.5300000000000001,10000,3.8468170078018082,9.834478993430322e-05,3.8867946459302143,2.9309991187053965,3.628836879295421,6.886271997088418,4
0.904433734939759,0.45,100,0.5400000000000001,10000,1.1044112411374203,0.00010061355725795844,1.1455614716725928,0.8775954302398629,2.5764232548459804,7.25168028728286,1
1.1453493975903613,0.45,100,0.5400000000000001,10000,2.059616715860552,9.928543639107702e-05,2.0949234744157152,1.3951742585546012,3.5347553224288406,7.397553970294816,1
1.3661887550200802,0.45,100,0.5400000000000001,10000,2.66002810868725,9.991384992680646e-05,2.696880267936495,1.8553969415724831,3.7793989052423353,7.176947950814482,1
1.587028112449799,0.45,100,0.5400000000000001,10000,3.215712430552038,9.757506856378204e-05,3.252180394379993,2.34191050400613,3.778294278720515,6.781145136307126,1
1.8279437751004013,0.45,100,0.5400000000000001,10000,3.79887596824075,0.00010086788255706069,3.8341365859291643,2.882669079780692,3.5831454803389033,6.81151943833182,4
0.904433734939759,0.45,100,0.5500000000000002,10000,1.1043835903714259,0.0001014461364890016,1.1421229480431674,0.874111163802453,2.529396518152055,7.251478070403087,1
1.1252730923694778,0.45,100,0.5500000000000002,10000,2.000868471710389,9.951450100428901e-05,2.0377958520870183,1.3485233091122362,3.3842156805855623,7.263829200116108,1
1.3461124497991965,0.45,100,0.5500000000000002,10000,2.607782611895799,9.98541904279396e-05,2.646546555367947,1.8090180538905678,3.689540913997194,7.056228132934392,1
1.587028112449799,0.45,100,0.5500000000000002,10000,3.215673388956162,0.00010054423196236675,3.253140867027841,2.33781113893891,3.713211083195065,6.715668983531555,1
1.8078674698795179,0.45,100,0.5500000000000002,10000,3.7507248955439803,0.00010056346797320091,3.7901895605337534,2.8343201377075364,3.5368644881429656,6.71817012877496,4
0.904433734939759,0.45,100,0.5600000000000002,10000,1.104320382177848,9.999385647651958e-05,1.1409957121371623,0.8839586766967897,2.492683104027912,7.215776284870626,1
1.1252730923694778,0.45,100,0.5600000000000002,10000,2.00081054901569,9.987134550951964e-05,2.039225824849124,1.3330312384820424,3.317685056443449,7.22387882901639,1
1.3461124497991965,0.45,100,0.5600000000000002,10000,2.607864158930549,0.00010074450534308033,2.653995440261923,1.8049073136566254,3.6324287001670266,6.943518161883975,1
1.587028112449799,0.45,100,0.5600000000000002,10000,3.2158010285651892,0.00010144278216822507,3.2536733658860197,2.3335600413567383,3.6564144677194976,6.651014999971422,3
1.8078674698795179,0.45,100,0.5600000000000002,10000,3.7508595843886963,9.990531195906787e-05,3.787353844086058,2.831574201130634,3.472334770559539,6.657445816171689,4
0.904433734939759,0.45,100,0.5700000000000002,10000,1.1042787889009038,0.00010156986218336769,1.1410339370117581,0.881389872920395,2.4524385921970087,7.14391241372221,1
1.1252730923694778,0.45,100,0.5700000000000002,10000,2.000951534226495,0.00010005768496221091,2.0451240557139516,1.331786396192642,3.2698554242282993,7.162164217888819,1
1.3461124497991965,0.45,100,0.5700000000000002,10000,2.608038481739163,0.00010181763863415137,2.6449888836416573,1.8006314039193407,3.5853755715390347,6.886223333392706,1
1.5669518072289155,0.45,100,0.5700000000000002,10000,3.166347853880515,0.00010007286267864948,3.2027128687044564,2.284479729525635,3.6059703204107407,6.608094257129412,3
1.7877911646586344,0.45,100,0.5700000000000002,10000,3.7028966151725307,9.910878275089973e-05,3.7430785929134984,2.7830089197191117,3.4279163855736274,6.593188670061447,4
0.904433734939759,0.45,100,0.5800000000000002,10000,1.1042954793310151,9.735708499622579e-05,1.1425597891635666,0.8506392991663151,2.3891420626527275,7.112083527290925,1
1.1252730923694778,0.45,100,0.5800000000000002,10000,2.0007941048482865,9.98397406343685e-05,2.0354636538890722,1.3251228350742852,3.2333635688177744,7.120896398842398,1
1.3461124497991965,0.45,100,0.5800000000000002,10000,2.607902005270585,0.00010108652791899719,2.64650557053136,1.7964412804041678,3.5530226171007167,6.81279518208357,1
1.5468755020080318,0.45,100,0.5800000000000002,10000,3.1165244788737305,0.00010179168247719787,3.1520317390944057,2.234643735022691,3.5661610135430184,6.555223100853925,3
1.7677148594377508,0.45,100,0.5800000000000002,10000,3.6545398636156996,0.00010146575336210583,3.6881355806819065,2.7341053740837684,3.383683221677929,6.557359369826563,4
0.904433734939759,0.45,100,0.5900000000000001,10000,1.1043236539461168,0.00010018187597981102,1.1440463890546495,0.8660823691203313,2.3989508244195608,7.038622378594588,1
1.1252730923694778,0.45,100,0.5900000000000001,10000,2.0008222121290795,0.00010212295693121298,2.0453232143221136,1.3233091991380959,3.2004355681478445,7.090310060052755,1
1.3461124497991965,0.45,100,0.5900000000000001,10000,2.607866627976288,0.00010059267884188651,2.646197376679551,1.7928810578540204,3.5297296185643976,6.736353396421167,1
1.5468755020080318,0.45,100,0.5900000000000001,10000,3.1163675414942276,9.941622275214287e-05,3.1538266968553716,2.2302626131773438,3.5293339389221177,6.488735042503973,3
1.7677148594377508,0.45,100,0.5900000000000001,10000,3.654601975758348,9.859908568967132e-05,3.695886882241551,2.731036118471422,3.336591788238632,6.517562216709783,4
0.904433734939759,0.45,100,0.6000000000000001,10000,1.104111188240097,0.00010002662882644454,1.140835766153163,0.8611166275184012,2.349309046089087,6.9738199145063335,1
1.1051967871485942,0.45,100,0.6000000000000001,10000,1.940695013830545,0.00010333697417601575,1.9754304948853,1.271852407181298,3.0746294435471087,7.0368330711080525,1
1.326036144578313,0.45,100,0.6000000000000001,10000,2.555524164905178,9.884674267662983e-05,2.6048420209656795,1.7474297102197194,3.5427089590040657,6.660759323315492,1
1.5468755020080318,0.45,100,0.6000000000000001,10000,3.1165641606121035,9.909953687302052e-05,3.1530420104521872,2.226491760332814,3.4911563987301997,6.4209495577672895,3
1.7476385542168673,0.45,100,0.6000000000000001,10000,3.606491028072415,0.00010153774532649158,3.645344934326999,2.6813805256966377,3.3369860516891166,6.46585961894639,4
0.904433734939759,0.45,100,0.6100000000000001,10000,1.1043303881390818,0.00010295201556816267,1.1413691859898998,0.8488870948710932,2.2960076333280153,6.85716932326848,1
1.1051967871485942,0.45,100,0.6100000000000001,10000,1.9407027391260159,0.00010206152060945875,1.9784710322365717,1.2680145335983175,3.0326790599729647,6.98617888669386,1
1.326036144578313,0.45,100,0.6100000000000001,10000,2.5555060541016847,0.00010165770779642704,2.592051073570105,1.7452818086773745,3.4878220049923434,6.628343168652165,1
1.5468755020080318,0.45,100,0.6100000000000001,10000,3.1166045843675185,9.856035855420184e-05,3.1529826246229313,2.223235597131311,3.4516422143906533,6.351864486943242,3
1.7476385542168673,0.45,100,0.6100000000000001,10000,3.606255124445213,9.977555553956745e-05,3.650938686351435,2.679019318527416,3.289919453434455,6.421555783710477,4
0.904433734939759,0.45,100,0.6200000000000001,10000,1.1045090595473677,9.865893015189751e-05,1.1404101147803267,0.8511324883111535,2.29649698547057,6.859779620705687,1
1.1051967871485942,0.45,100,0.6200000000000001,10000,1.9406768434358501,0.00010175226396170115,1.9827664910183778,1.2649991358578652,2.993951322332406,6.937304291030528,1
1.3059598393574294,0.45,100,0.6200000000000001,10000,2.502465118380725,0.00010147877656697967,2.5387242469743,1.7015215678073758,3.426782526754587,6.644441320475649,1
1.5267991967871484,0.45,100,0.6200000000000001,10000,3.0668170122191385,0.00010303579677287644,3.107580312718854,2.1756728733203343,3.4153516069477607,6.272755574070461,3
1.7275622489959837,0.45,100,0.6200000000000001,10000,3.5579078171419867,9.759809230530497e-05,3.5973551603664147,2.6301800454492805,3.273082758429839,6.350060376872218,4
0.904433734939759,0.45,100,0.6300000000000001,10000,1.1042849583118455,0.00010057052366441349,1.1433608744540216,0.849900238316562,2.2856439175451744,6.805283485384607,1
1.1051967871485942,0.45,100,0.6300000000000001,10000,1.9408044511818594,9.964610563377747e-05,1.9806084015420584,1.262357951863451,2.9555110170367525,6.885116847590157,1
1.3059598393574294,0.45,100,0.6300000000000001,10000,2.5023623529253114,0.00010092136461098014,2.5398785621716162,1.699394303561627,3.372319088766215,6.610464972829377,1
1.506722891566265,0.45,100,0.6300000000000001,10000,3.016586116958826,9.967755081495062e-05,3.0531740029956906,2.128747344045719,3.371602694484908,6.253691806993796,3
1.7074859437751002,0.45,100,0.6300000000000001,10000,3.5094642717328806,9.925109701739724e-05,3.5477744993800044,2.581601783768659,3.25084256840309,6.267944230003722,4
0.904433734939759,0.45,100,0.6400000000000001,10000,1.1044032557803283,9.796320113512423e-05,1.1416842776675362,0.8283976522357785,2.2322708115850403,6.683768044985675,1
1.1051967871485942,0.45,100,0.6400000000000001,10000,1.940543460948882,9.92091749605085e-05,1.984049208787575,1.2595881182803468,2.9170045332594365,6.829995278131466,1
1.3059598393574294,0.45,100,0.6400000000000001,10000,2.5027398590494503,0.00010248770459104303,2.543911974342475,1.697226590209101,3.318113922539697,6.575070490390782,1
1.506722891566265,0.45,100,0.6400000000000001,10000,3.0168581248211566,0.00010087667270208707,3.051163158822594,2.1262161783738778,3.326953171500541,6.209632399343443,3
1.7074859437751002,0.45,100,0.6400000000000001,10000,3.509403843075881,9.935928655269854e-05,3.55198030637611,2.579493385061012,3.208436069791389,6.229610840302292,4
0.904433734939759,0.45,100,0.6500000000000001,10000,1.1041901983010363,9.771528335973636e-05,1.140716208206111,0.8444610080324286,2.2216503690403147,6.6822885026532095,1
1.1051967871485942,0.45,100,0.6500000000000001,10000,1.9408405109030622,0.00010052501029053903,1.9810404313965695,1.2567366851459314,2.8780166022127753,6.767330106982632,1
1.3059598393574294,0.45,100,0.6500000000000001,10000,2.502639041557134,9.849853627701424e-05,2.5427914407057766,1.69500613839583,3.2641234343724537,6.537126920597271,1
1.4866465863453813,0.45,100,0.6500000000000001,10000,2.966542831998212,0.00010227671581031691,3.0098739744070278,2.0796750617561246,3.2791888898395802,6.17310765257338,3
1.6874096385542166,0.45,100,0.6500000000000001,10000,3.461105993750444,0.00010087380845892464,3.497713600699773,2.531117154101405,3.1862054617258226,6.183667625287538,4
0.904433734939759,0.45,100,0.6600000000000001,10000,1.1043947408726973,9.942077311475912e-05,1.1472864593471717,0.8223035945118387,2.179010702808961,6.5862966873058095,1
1.1051967871485942,0.45,100,0.6600000000000001,10000,1.94044414307915,0.00010151871803961629,1.9758740987144887,1.253520962751913,2.837987024339207,6.692484948822343,1
1.3059598393574294,0.45,100,0.6600000000000001,10000,2.502404195273383,9.849990924472593e-05,2.5377728469489753,1.6927215558542232,3.2103050221902074,6.4971483876693785,1
1.4866465863453813,0.45,100,0.6600000000000001,10000,2.966736364340967,0.00010158780464423772,3.0042407758704064,2.077219868359614,3.235777017577538,6.120923120121428,3
1.6874096385542166,0.45,100,0.6600000000000001,10000,3.4608966476203564,0.00010042561229100116,3.498444171966739,2.529126175978855,3.146558887855708,6.154563039094701,4
0.904433734939759,0.45,100,0.6700000000000002,10000,1.1044249699957147,9.999234551199945e-05,1.1460483928484335,0.8226901804352216,2.103206928745028,6.6418900002638495,1
1.1051967871485942,0.45,100,0.6700000000000002,10000,1.940646353906197,9.993870828120663e-05,1.9765611146177495,1.2496733761835854,2.7958397413569522,6.62548815711908,1
1.285883534136546,0.45,100,0.6700000000000002,10000,2.449196473091935,0.00010167622594054089,2.4855311183587263,1.6486276215107092,3.14198382953222,6.498664477077997,1
1.4665702811244978,0.45,100,0.6700000000000002,10000,2.9163820642612994,9.943394402141605e-05,2.956645463494926,2.0309143311355413,3.185334224795868,6.053797963382206,3
1.6673333333333331,0.45,100,0.6700000000000002,10000,3.412044758385777,9.842855618956045e-05,3.4492103344193192,2.480923551153781,3.1242917094335265,6.121042375562659,4
0.904433734939759,0.45,100,0.6800000000000002,10000,1.1042429667550309,0.0001024400133467569,1.1410065380246743,0.8176360320026693,2.078086604017947,6.522606219921889,1
1.1051967871485942,0.45,100,0.6800000000000002,10000,1.9408195134481991,0.00010133478592839332,1.978251191835377,1.245681339324149,2.753031527307217,6.581894402294854,1
1.285883534136546,0.45,100,0.6800000000000002,10000,2.449245765290575,9.964774224531444e-05,2.4904553911282945,1.6390493000922914,3.092562528975072,6.5108193267090355,1
1.4665702811244978,0.45,100,0.6800000000000002,10000,2.916200557566297,9.935883750948438e-05,2.9552743454897863,2.0284953591296446,3.143519981419362,6.005066569990589,3
1.6673333333333331,0.45,100,0.6800000000000002,10000,3.412214287182015,9.883645252516744e-05,3.450850211766394,2.479003398334498,3.086642662391025,6.08700447007622,4
0.904433734939759,0.45,100,0.6900000000000002,10000,1.1043208776757445,0.00010261954746587504,1.1438868928174277,0.8155323930932422,2.0671260383027303,6.602091570402139,1
1.0851204819277107,0.45,100,0.6900000000000002,10000,1.879377921178269,9.926534527848693e-05,1.919710391759114,1.1922045739325202,2.6547620523716082,6.357595445878877,1
